2000336400,6,1,111088,0
2000336400,6,6,0,111088
2000336600,6,1,111088,0
2000336600,6,6,0,111088
2000336800,6,1,111088,0
2000336800,6,6,0,111088
2000337000,6,1,110040,0
2000337000,6,6,0,110040
2000337200,6,1,111088,0
2000337200,6,6,0,111088
2000337400,6,1,110040,0
2000337400,6,6,0,110040
2000337600,6,1,110040,0
2000337600,6,6,0,110040
2000337800,6,1,111088,0
2000337800,6,6,0,111088
2000338000,6,1,110040,0
2000338000,6,6,0,110040
2000338200,6,1,111088,0
2000338200,6,6,0,111088
2000338400,6,1,110040,0
2000338400,6,6,0,110040
2000338600,6,1,110040,0
2000338600,6,6,0,110040
2000338800,6,1,111088,0
2000338800,6,6,0,111088
2000339000,6,1,110040,0
2000339000,6,6,0,110040
2000339200,6,1,110040,0
2000339200,6,6,0,110040
2000339400,6,1,110040,0
2000339400,6,6,0,110040
2000339600,6,1,110040,0
2000339600,6,6,0,110040
2000339800,6,1,111088,0
2000339800,6,6,0,111088
2000340000,6,1,110040,0
2000340000,6,6,0,110040
2000340200,6,1,110040,0
2000340200,6,6,0,110040
2000340400,6,1,110040,0
2000340400,6,6,0,110040
2000340600,6,1,110040,0
2000340600,6,6,0,110040
2000340800,6,1,111088,0
2000340800,6,6,0,111088
2000341000,6,1,110040,0
2000341000,6,6,0,110040
2000341200,6,1,110040,0
2000341200,6,6,0,110040
2000341400,6,1,110040,0
2000341400,6,6,0,110040
2000341600,6,1,110040,0
2000341600,6,6,0,110040
2000341800,6,1,108992,0
2000341800,6,6,0,108992
2000342000,6,1,110040,0
2000342000,6,6,0,110040
2000342200,6,1,110040,0
2000342200,6,6,0,110040
2000342400,6,1,110040,0
2000342400,6,6,0,110040
2000342600,6,1,110040,0
2000342600,6,6,0,110040
2000342800,6,1,108992,0
2000342800,6,6,0,108992
2000343000,6,1,110040,0
2000343000,6,6,0,110040
2000343200,6,1,110040,0
2000343200,6,6,0,110040
2000343400,6,1,108992,0
2000343400,6,6,0,108992
2000343600,6,1,110040,0
2000343600,6,6,0,110040
2000343800,6,1,108992,0
2000343800,6,6,0,108992
2000344000,6,1,110040,0
2000344000,6,6,0,110040
2000344200,6,1,110040,0
2000344200,6,6,0,110040
2000344400,6,1,108992,0
2000344400,6,6,0,108992
2000344600,6,1,110040,0
2000344600,6,6,0,110040
2000344800,6,1,108992,0
2000344800,6,6,0,108992
2000345000,6,1,110040,0
2000345000,6,6,0,110040
2000345200,6,1,110040,0
2000345200,6,6,0,110040
2000345400,6,1,108992,0
2000345400,6,6,0,108992
2000345600,6,1,110040,0
2000345600,6,6,0,110040
2000345800,6,1,108992,0
2000345800,6,6,0,108992
2000346000,6,1,108992,0
2000346000,6,6,0,108992
2000346200,6,1,108992,0
2000346200,6,6,0,108992
2000346400,6,1,108992,0
2000346400,6,6,0,108992
2000346600,6,1,110040,0
2000346600,6,6,0,110040
2000346800,6,1,108992,0
2000346800,6,6,0,108992
2000347000,6,1,108992,0
2000347000,6,6,0,108992
2000347200,6,1,108992,0
2000347200,6,6,0,108992
2000347400,6,1,108992,0
2000347400,6,6,0,108992
2000347600,6,1,108992,0
2000347600,6,6,0,108992
2000347800,6,1,108992,0
2000347800,6,6,0,108992
2000348000,6,1,108992,0
2000348000,6,6,0,108992
2000348200,6,1,108992,0
2000348200,6,6,0,108992
2000348400,6,1,108992,0
2000348400,6,6,0,108992
2000348600,6,1,108992,0
2000348600,6,6,0,108992
2000348800,6,1,108992,0
2000348800,6,6,0,108992
2000349000,6,1,108992,0
2000349000,6,6,0,108992
2000349200,6,1,108992,0
2000349200,6,6,0,108992
2000349400,6,1,108992,0
2000349400,6,6,0,108992
2000349600,6,1,108992,0
2000349600,6,6,0,108992
2000349800,6,1,108992,0
2000349800,6,6,0,108992
2000350000,6,1,108992,0
2000350000,6,6,0,108992
2000350200,6,1,107944,0
2000350200,6,6,0,107944
2000350400,6,1,108992,0
2000350400,6,6,0,108992
2000350600,6,1,107944,0
2000350600,6,6,0,107944
2000350800,6,1,108992,0
2000350800,6,6,0,108992
2000351000,6,1,108992,0
2000351000,6,6,0,108992
2000351200,6,1,107944,0
2000351200,6,6,0,107944
2000351400,6,1,108992,0
2000351400,6,6,0,108992
2000351600,6,1,107944,0
2000351600,6,6,0,107944
2000351800,6,1,107944,0
2000351800,6,6,0,107944
2000352000,6,1,108992,0
2000352000,6,6,0,108992
2000352200,6,1,107944,0
2000352200,6,6,0,107944
2000352400,6,1,108992,0
2000352400,6,6,0,108992
2000352600,6,1,107944,0
2000352600,6,6,0,107944
2000352800,6,1,107944,0
2000352800,6,6,0,107944
2000353000,6,1,108992,0
2000353000,6,6,0,108992
2000353200,6,1,107944,0
2000353200,6,6,0,107944
2000353400,6,1,108992,0
2000353400,6,6,0,108992
2000353600,6,1,107944,0
2000353600,6,6,0,107944
2000353800,6,1,107944,0
2000353800,6,6,0,107944
2000354000,6,1,107944,0
2000354000,6,6,0,107944
2000354200,6,1,107944,0
2000354200,6,6,0,107944
2000354400,6,1,107944,0
2000354400,6,6,0,107944
2000354600,6,1,107944,0
2000354600,6,6,0,107944
2000354800,6,1,107944,0
2000354800,6,6,0,107944
2000355000,6,1,107944,0
2000355000,6,6,0,107944
2000355200,6,1,107944,0
2000355200,6,6,0,107944
2000355400,6,1,107944,0
2000355400,6,6,0,107944
2000355600,6,1,107944,0
2000355600,6,6,0,107944
2000355800,6,1,107944,0
2000355800,6,6,0,107944
2000356000,6,1,106896,0
2000356000,6,6,0,106896
2000356200,6,1,107944,0
2000356200,6,6,0,107944
2000356400,6,1,107944,0
2000356400,6,6,0,107944
2000356600,6,1,107944,0
2000356600,6,6,0,107944
2000356800,6,1,107944,0
2000356800,6,6,0,107944
2000357000,6,1,106896,0
2000357000,6,6,0,106896
2000357200,6,1,107944,0
2000357200,6,6,0,107944
2000357400,6,1,107944,0
2000357400,6,6,0,107944
2000357600,6,1,107944,0
2000357600,6,6,0,107944
2000357800,6,1,107944,0
2000357800,6,6,0,107944
2000358000,6,1,106896,0
2000358000,6,6,0,106896
2000358200,6,1,107944,0
2000358200,6,6,0,107944
2000358400,6,1,106896,0
2000358400,6,6,0,106896
2000358600,6,1,106896,0
2000358600,6,6,0,106896
2000358800,6,1,107944,0
2000358800,6,6,0,107944
2000359000,6,1,106896,0
2000359000,6,6,0,106896
2000359200,6,1,107944,0
2000359200,6,6,0,107944
2000359400,6,1,106896,0
2000359400,6,6,0,106896
2000359600,6,1,106896,0
2000359600,6,6,0,106896
2000359800,6,1,107944,0
2000359800,6,6,0,107944
2000360000,6,1,106896,0
2000360000,6,6,0,106896
2000360200,6,1,106896,0
2000360200,6,6,0,106896
2000360400,6,1,106896,0
2000360400,6,6,0,106896
2000360600,6,1,106896,0
2000360600,6,6,0,106896
2000360800,6,1,107944,0
2000360800,6,6,0,107944
2000361000,6,1,106896,0
2000361000,6,6,0,106896
2000361200,6,1,106896,0
2000361200,6,6,0,106896
2000361400,6,1,106896,0
2000361400,6,6,0,106896
2000361600,6,1,106896,0
2000361600,6,6,0,106896
2000361800,6,1,107944,0
2000361800,6,6,0,107944
2000362000,6,1,106896,0
2000362000,6,6,0,106896
2000362200,6,1,106896,0
2000362200,6,6,0,106896
2000362400,6,1,106896,0
2000362400,6,6,0,106896
2000362600,6,1,106896,0
2000362600,6,6,0,106896
2000362800,6,1,105848,0
2000362800,6,6,0,105848
2000363000,6,1,106896,0
2000363000,6,6,0,106896
2000363200,6,1,106896,0
2000363200,6,6,0,106896
2000363400,6,1,106896,0
2000363400,6,6,0,106896
2000363600,6,1,106896,0
2000363600,6,6,0,106896
2000363800,6,1,105848,0
2000363800,6,6,0,105848
2000364000,6,1,106896,0
2000364000,6,6,0,106896
2000364200,6,1,106896,0
2000364200,6,6,0,106896
2000364400,6,1,105848,0
2000364400,6,6,0,105848
2000364600,6,1,106896,0
2000364600,6,6,0,106896
2000364800,6,1,105848,0
2000364800,6,6,0,105848
2000365000,6,1,106896,0
2000365000,6,6,0,106896
2000365200,6,1,106896,0
2000365200,6,6,0,106896
2000365400,6,1,105848,0
2000365400,6,6,0,105848
2000365600,6,1,106896,0
2000365600,6,6,0,106896
2000365800,6,1,105848,0
2000365800,6,6,0,105848
2000366000,6,1,106896,0
2000366000,6,6,0,106896
2000366200,6,1,106896,0
2000366200,6,6,0,106896
2000366400,6,1,105848,0
2000366400,6,6,0,105848
2000366600,6,1,106896,0
2000366600,6,6,0,106896
2000366800,6,1,105848,0
2000366800,6,6,0,105848
2000367000,6,1,105848,0
2000367000,6,6,0,105848
2000367200,6,1,105848,0
2000367200,6,6,0,105848
2000367400,6,1,105848,0
2000367400,6,6,0,105848
2000367600,6,1,106896,0
2000367600,6,6,0,106896
2000367800,6,1,105848,0
2000367800,6,6,0,105848
2000368000,6,1,105848,0
2000368000,6,6,0,105848
2000368200,6,1,105848,0
2000368200,6,6,0,105848
2000368400,6,1,105848,0
2000368400,6,6,0,105848
2000368600,6,1,105848,0
2000368600,6,6,0,105848
2000368800,6,1,105848,0
2000368800,6,6,0,105848
2000369000,6,1,105848,0
2000369000,6,6,0,105848
2000369200,6,1,105848,0
2000369200,6,6,0,105848
2000369400,6,1,105848,0
2000369400,6,6,0,105848
2000369600,6,1,105848,0
2000369600,6,6,0,105848
2000369800,6,1,105848,0
2000369800,6,6,0,105848
2000370000,6,1,105848,0
2000370000,6,6,0,105848
2000370200,6,1,105848,0
2000370200,6,6,0,105848
2000370400,6,1,105848,0
2000370400,6,6,0,105848
2000370600,6,1,104800,0
2000370600,6,6,0,104800
2000370800,6,1,105848,0
2000370800,6,6,0,105848
2000371000,6,1,105848,0
2000371000,6,6,0,105848
2000371200,6,1,104800,0
2000371200,6,6,0,104800
2000371400,6,1,105848,0
2000371400,6,6,0,105848
2000371600,6,1,104800,0
2000371600,6,6,0,104800
2000371800,6,1,105848,0
2000371800,6,6,0,105848
2000372000,6,1,105848,0
2000372000,6,6,0,105848
2000372200,6,1,104800,0
2000372200,6,6,0,104800
2000372400,6,1,105848,0
2000372400,6,6,0,105848
2000372600,6,1,104800,0
2000372600,6,6,0,104800
2000372800,6,1,104800,0
2000372800,6,6,0,104800
2000373000,6,1,105848,0
2000373000,6,6,0,105848
2000373200,6,1,104800,0
2000373200,6,6,0,104800
2000373400,6,1,105848,0
2000373400,6,6,0,105848
2000373600,6,1,104800,0
2000373600,6,6,0,104800
2000373800,6,1,104800,0
2000373800,6,6,0,104800
2000374000,6,1,105848,0
2000374000,6,6,0,105848
2000374200,6,1,104800,0
2000374200,6,6,0,104800
2000374400,6,1,105848,0
2000374400,6,6,0,105848
2000374600,6,1,104800,0
2000374600,6,6,0,104800
2000374800,6,1,104800,0
2000374800,6,6,0,104800
2000375000,6,1,104800,0
2000375000,6,6,0,104800
2000375200,6,1,104800,0
2000375200,6,6,0,104800
2000375400,6,1,104800,0
2000375400,6,6,0,104800
2000375600,6,1,104800,0
2000375600,6,6,0,104800
2000375800,6,1,104800,0
2000375800,6,6,0,104800
2000376000,6,1,104800,0
2000376000,6,6,0,104800
2000376200,6,1,104800,0
2000376200,6,6,0,104800
2000376400,6,1,104800,0
2000376400,6,6,0,104800
2000376600,6,1,104800,0
2000376600,6,6,0,104800
2000376800,6,1,104800,0
2000376800,6,6,0,104800
2000377000,6,1,103752,0
2000377000,6,6,0,103752
2000377200,6,1,104800,0
2000377200,6,6,0,104800
2000377400,6,1,104800,0
2000377400,6,6,0,104800
2000377600,6,1,104800,0
2000377600,6,6,0,104800
2000377800,6,1,104800,0
2000377800,6,6,0,104800
2000378000,6,1,103752,0
2000378000,6,6,0,103752
2000378200,6,1,104800,0
2000378200,6,6,0,104800
2000378400,6,1,104800,0
2000378400,6,6,0,104800
2000378600,6,1,104800,0
2000378600,6,6,0,104800
2000378800,6,1,104800,0
2000378800,6,6,0,104800
2000379000,6,1,103752,0
2000379000,6,6,0,103752
2000379200,6,1,104800,0
2000379200,6,6,0,104800
2000379400,6,1,103752,0
2000379400,6,6,0,103752
2000379600,6,1,103752,0
2000379600,6,6,0,103752
2000379800,6,1,104800,0
2000379800,6,6,0,104800
2000380000,6,1,103752,0
2000380000,6,6,0,103752
2000380200,6,1,104800,0
2000380200,6,6,0,104800
2000380400,6,1,103752,0
2000380400,6,6,0,103752
2000380600,6,1,103752,0
2000380600,6,6,0,103752
2000380800,6,1,104800,0
2000380800,6,6,0,104800
2000381000,6,1,103752,0
2000381000,6,6,0,103752
2000381200,6,1,103752,0
2000381200,6,6,0,103752
2000381400,6,1,103752,0
2000381400,6,6,0,103752
2000381600,6,1,103752,0
2000381600,6,6,0,103752
2000381800,6,1,104800,0
2000381800,6,6,0,104800
2000382000,6,1,103752,0
2000382000,6,6,0,103752
2000382200,6,1,103752,0
2000382200,6,6,0,103752
2000382400,6,1,103752,0
2000382400,6,6,0,103752
2000382600,6,1,103752,0
2000382600,6,6,0,103752
2000382800,6,1,104800,0
2000382800,6,6,0,104800
2000383000,6,1,103752,0
2000383000,6,6,0,103752
2000383200,6,1,103752,0
2000383200,6,6,0,103752
2000383400,6,1,103752,0
2000383400,6,6,0,103752
2000383600,6,1,103752,0
2000383600,6,6,0,103752
2000383800,6,1,102704,0
2000383800,6,6,0,102704
2000384000,6,1,103752,0
2000384000,6,6,0,103752
2000384200,6,1,103752,0
2000384200,6,6,0,103752
2000384400,6,1,103752,0
2000384400,6,6,0,103752
2000384600,6,1,103752,0
2000384600,6,6,0,103752
2000384800,6,1,102704,0
2000384800,6,6,0,102704
2000385000,6,1,103752,0
2000385000,6,6,0,103752
2000385200,6,1,103752,0
2000385200,6,6,0,103752
2000385400,6,1,102704,0
2000385400,6,6,0,102704
2000385600,6,1,103752,0
2000385600,6,6,0,103752
2000385800,6,1,102704,0
2000385800,6,6,0,102704
2000386000,6,1,103752,0
2000386000,6,6,0,103752
2000386200,6,1,103752,0
2000386200,6,6,0,103752
2000386400,6,1,102704,0
2000386400,6,6,0,102704
2000386600,6,1,103752,0
2000386600,6,6,0,103752
2000386800,6,1,102704,0
2000386800,6,6,0,102704
2000387000,6,1,103752,0
2000387000,6,6,0,103752
2000387200,6,1,102704,0
2000387200,6,6,0,102704
2000387400,6,1,102704,0
2000387400,6,6,0,102704
2000387600,6,1,103752,0
2000387600,6,6,0,103752
2000387800,6,1,102704,0
2000387800,6,6,0,102704
2000388000,6,1,102704,0
2000388000,6,6,0,102704
2000388200,6,1,102704,0
2000388200,6,6,0,102704
2000388400,6,1,102704,0
2000388400,6,6,0,102704
2000388600,6,1,103752,0
2000388600,6,6,0,103752
2000388800,6,1,102704,0
2000388800,6,6,0,102704
2000389000,6,1,102704,0
2000389000,6,6,0,102704
2000389200,6,1,102704,0
2000389200,6,6,0,102704
2000389400,6,1,102704,0
2000389400,6,6,0,102704
2000389600,6,1,102704,0
2000389600,6,6,0,102704
2000389800,6,1,102704,0
2000389800,6,6,0,102704
2000390000,6,1,102704,0
2000390000,6,6,0,102704
2000390200,6,1,102704,0
2000390200,6,6,0,102704
2000390400,6,1,102704,0
2000390400,6,6,0,102704
2000390600,6,1,102704,0
2000390600,6,6,0,102704
2000390800,6,1,102704,0
2000390800,6,6,0,102704
2000391000,6,1,102704,0
2000391000,6,6,0,102704
2000391200,6,1,102704,0
2000391200,6,6,0,102704
2000391400,6,1,102704,0
2000391400,6,6,0,102704
2000391600,6,1,101656,0
2000391600,6,6,0,101656
2000391800,6,1,102704,0
2000391800,6,6,0,102704
2000392000,6,1,102704,0
2000392000,6,6,0,102704
2000392200,6,1,101656,0
2000392200,6,6,0,101656
2000392400,6,1,102704,0
2000392400,6,6,0,102704
2000392600,6,1,101656,0
2000392600,6,6,0,101656
2000392800,6,1,102704,0
2000392800,6,6,0,102704
2000393000,6,1,102704,0
2000393000,6,6,0,102704
2000393200,6,1,101656,0
2000393200,6,6,0,101656
2000393400,6,1,102704,0
2000393400,6,6,0,102704
2000393600,6,1,101656,0
2000393600,6,6,0,101656
2000393800,6,1,101656,0
2000393800,6,6,0,101656
2000394000,6,1,102704,0
2000394000,6,6,0,102704
2000394200,6,1,101656,0
2000394200,6,6,0,101656
2000394400,6,1,102704,0
2000394400,6,6,0,102704
2000394600,6,1,101656,0
2000394600,6,6,0,101656
2000394800,6,1,101656,0
2000394800,6,6,0,101656
2000395000,6,1,102704,0
2000395000,6,6,0,102704
2000395200,6,1,101656,0
2000395200,6,6,0,101656
2000395400,6,1,102704,0
2000395400,6,6,0,102704
2000395600,6,1,101656,0
2000395600,6,6,0,101656
2000395800,6,1,101656,0
2000395800,6,6,0,101656
2000396000,6,1,101656,0
2000396000,6,6,0,101656
2000396200,6,1,101656,0
2000396200,6,6,0,101656
2000396400,6,1,101656,0
2000396400,6,6,0,101656
2000396600,6,1,101656,0
2000396600,6,6,0,101656
2000396800,6,1,101656,0
2000396800,6,6,0,101656
2000397000,6,1,101656,0
2000397000,6,6,0,101656
2000397200,6,1,101656,0
2000397200,6,6,0,101656
2000397400,6,1,101656,0
2000397400,6,6,0,101656
2000397600,6,1,101656,0
2000397600,6,6,0,101656
2000397800,6,1,101656,0
2000397800,6,6,0,101656
2000398000,6,1,100608,0
2000398000,6,6,0,100608
2000398200,6,1,101656,0
2000398200,6,6,0,101656
2000398400,6,1,101656,0
2000398400,6,6,0,101656
2000398600,6,1,101656,0
2000398600,6,6,0,101656
2000398800,6,1,101656,0
2000398800,6,6,0,101656
2000399000,6,1,100608,0
2000399000,6,6,0,100608
2000399200,6,1,101656,0
2000399200,6,6,0,101656
2000399400,6,1,101656,0
2000399400,6,6,0,101656
2000399600,6,1,101656,0
2000399600,6,6,0,101656
2000399800,6,1,101656,0
2000399800,6,6,0,101656
2000400000,6,1,100608,0
2000400000,6,6,0,100608
2000400200,6,1,101656,0
2000400200,6,6,0,101656
2000400400,6,1,100608,0
2000400400,6,6,0,100608
2000400600,6,1,100608,0
2000400600,6,6,0,100608
2000400800,6,1,101656,0
2000400800,6,6,0,101656
2000401000,6,1,100608,0
2000401000,6,6,0,100608
2000401200,6,1,101656,0
2000401200,6,6,0,101656
2000401400,6,1,100608,0
2000401400,6,6,0,100608
2000401600,6,1,100608,0
2000401600,6,6,0,100608
2000401800,6,1,101656,0
2000401800,6,6,0,101656
2000402000,6,1,100608,0
2000402000,6,6,0,100608
2000402200,6,1,100608,0
2000402200,6,6,0,100608
2000402400,6,1,100608,0
2000402400,6,6,0,100608
2000402600,6,1,100608,0
2000402600,6,6,0,100608
2000402800,6,1,101656,0
2000402800,6,6,0,101656
2000403000,6,1,100608,0
2000403000,6,6,0,100608
2000403200,6,1,100608,0
2000403200,6,6,0,100608
2000403400,6,1,100608,0
2000403400,6,6,0,100608
2000403600,6,1,100608,0
2000403600,6,6,0,100608
2000403800,6,1,100608,0
2000403800,6,6,0,100608
2000404000,6,1,100608,0
2000404000,6,6,0,100608
2000404200,6,1,100608,0
2000404200,6,6,0,100608
2000404400,6,1,100608,0
2000404400,6,6,0,100608
2000404600,6,1,100608,0
2000404600,6,6,0,100608
2000404800,6,1,99560,0
2000404800,6,6,0,99560
2000405000,6,1,100608,0
2000405000,6,6,0,100608
2000405200,6,1,100608,0
2000405200,6,6,0,100608
2000405400,6,1,100608,0
2000405400,6,6,0,100608
2000405600,6,1,100608,0
2000405600,6,6,0,100608
2000405800,6,1,99560,0
2000405800,6,6,0,99560
2000406000,6,1,100608,0
2000406000,6,6,0,100608
2000406200,6,1,100608,0
2000406200,6,6,0,100608
2000406400,6,1,99560,0
2000406400,6,6,0,99560
2000406600,6,1,100608,0
2000406600,6,6,0,100608
2000406800,6,1,99560,0
2000406800,6,6,0,99560
2000407000,6,1,100608,0
2000407000,6,6,0,100608
2000407200,6,1,100608,0
2000407200,6,6,0,100608
2000407400,6,1,99560,0
2000407400,6,6,0,99560
2000407600,6,1,100608,0
2000407600,6,6,0,100608
2000407800,6,1,99560,0
2000407800,6,6,0,99560
2000408000,6,1,100608,0
2000408000,6,6,0,100608
2000408200,6,1,99560,0
2000408200,6,6,0,99560
2000408400,6,1,99560,0
2000408400,6,6,0,99560
2000408600,6,1,100608,0
2000408600,6,6,0,100608
2000408800,6,1,99560,0
2000408800,6,6,0,99560
2000409000,6,1,99560,0
2000409000,6,6,0,99560
2000409200,6,1,99560,0
2000409200,6,6,0,99560
2000409400,6,1,99560,0
2000409400,6,6,0,99560
2000409600,6,1,100608,0
2000409600,6,6,0,100608
2000409800,6,1,99560,0
2000409800,6,6,0,99560
2000410000,6,1,99560,0
2000410000,6,6,0,99560
2000410200,6,1,99560,0
2000410200,6,6,0,99560
2000410400,6,1,99560,0
2000410400,6,6,0,99560
2000410600,6,1,99560,0
2000410600,6,6,0,99560
2000410800,6,1,99560,0
2000410800,6,6,0,99560
2000411000,6,1,99560,0
2000411000,6,6,0,99560
2000411200,6,1,99560,0
2000411200,6,6,0,99560
2000411400,6,1,99560,0
2000411400,6,6,0,99560
2000411600,6,1,99560,0
2000411600,6,6,0,99560
2000411800,6,1,99560,0
2000411800,6,6,0,99560
2000412000,6,1,99560,0
2000412000,6,6,0,99560
2000412200,6,1,99560,0
2000412200,6,6,0,99560
2000412400,6,1,99560,0
2000412400,6,6,0,99560
2000412600,6,1,98512,0
2000412600,6,6,0,98512
2000412800,6,1,99560,0
2000412800,6,6,0,99560
2000413000,6,1,99560,0
2000413000,6,6,0,99560
2000413200,6,1,98512,0
2000413200,6,6,0,98512
2000413400,6,1,99560,0
2000413400,6,6,0,99560
2000413600,6,1,98512,0
2000413600,6,6,0,98512
2000413800,6,1,99560,0
2000413800,6,6,0,99560
2000414000,6,1,99560,0
2000414000,6,6,0,99560
2000414200,6,1,98512,0
2000414200,6,6,0,98512
2000414400,6,1,99560,0
2000414400,6,6,0,99560
2000414600,6,1,98512,0
2000414600,6,6,0,98512
2000414800,6,1,98512,0
2000414800,6,6,0,98512
2000415000,6,1,99560,0
2000415000,6,6,0,99560
2000415200,6,1,98512,0
2000415200,6,6,0,98512
2000415400,6,1,99560,0
2000415400,6,6,0,99560
2000415600,6,1,98512,0
2000415600,6,6,0,98512
2000415800,6,1,98512,0
2000415800,6,6,0,98512
2000416000,6,1,99560,0
2000416000,6,6,0,99560
2000416200,6,1,98512,0
2000416200,6,6,0,98512
2000416400,6,1,99560,0
2000416400,6,6,0,99560
2000416600,6,1,98512,0
2000416600,6,6,0,98512
2000416800,6,1,98512,0
2000416800,6,6,0,98512
2000417000,6,1,98512,0
2000417000,6,6,0,98512
2000417200,6,1,98512,0
2000417200,6,6,0,98512
2000417400,6,1,98512,0
2000417400,6,6,0,98512
2000417600,6,1,98512,0
2000417600,6,6,0,98512
2000417800,6,1,98512,0
2000417800,6,6,0,98512
2000418000,6,1,98512,0
2000418000,6,6,0,98512
2000418200,6,1,98512,0
2000418200,6,6,0,98512
2000418400,6,1,98512,0
2000418400,6,6,0,98512
2000418600,6,1,98512,0
2000418600,6,6,0,98512
2000418800,6,1,98512,0
2000418800,6,6,0,98512
2000419000,6,1,97464,0
2000419000,6,6,0,97464
2000419200,6,1,98512,0
2000419200,6,6,0,98512
2000419400,6,1,98512,0
2000419400,6,6,0,98512
2000419600,6,1,98512,0
2000419600,6,6,0,98512
2000419800,6,1,98512,0
2000419800,6,6,0,98512
2000420000,6,1,97464,0
2000420000,6,6,0,97464
2000420200,6,1,98512,0
2000420200,6,6,0,98512
2000420400,6,1,97464,0
2000420400,6,6,0,97464
2000420600,6,1,98512,0
2000420600,6,6,0,98512
2000420800,6,1,98512,0
2000420800,6,6,0,98512
2000421000,6,1,97464,0
2000421000,6,6,0,97464
2000421200,6,1,98512,0
2000421200,6,6,0,98512
2000421400,6,1,97464,0
2000421400,6,6,0,97464
2000421600,6,1,97464,0
2000421600,6,6,0,97464
2000421800,6,1,95368,0
2000421800,6,6,0,95368
2000422000,6,1,92224,0
2000422000,6,6,0,92224
2000422200,6,1,90128,0
2000422200,6,6,0,90128
2000422400,6,1,86984,0
2000422400,6,6,0,86984
2000422600,6,1,84888,0
2000422600,6,6,0,84888
2000422800,6,1,82792,0
2000422800,6,6,0,82792
2000423000,6,1,79648,0
2000423000,6,6,0,79648
2000423200,6,1,77552,0
2000423200,6,6,0,77552
2000423400,6,1,74408,0
2000423400,6,6,0,74408
2000423600,6,1,72312,0
2000423600,6,6,0,72312
2000423800,6,1,70216,0
2000423800,6,6,0,70216
2000424000,6,1,67072,0
2000424000,6,6,0,67072
2000424200,6,1,64976,0
2000424200,6,6,0,64976
2000424400,6,1,61832,0
2000424400,6,6,0,61832
2000424600,6,1,59736,0
2000424600,6,6,0,59736
2000424800,6,1,56592,0
2000424800,6,6,0,56592
2000425000,6,1,54496,0
2000425000,6,6,0,54496
2000425200,6,1,52400,0
2000425200,6,6,0,52400
2000425400,6,1,49256,0
2000425400,6,6,0,49256
2000425600,6,1,47160,0
2000425600,6,6,0,47160
2000425800,6,1,44016,0
2000425800,6,6,0,44016
2000426000,6,1,41920,0
2000426000,6,6,0,41920
2000426200,6,1,39824,0
2000426200,6,6,0,39824
